Node_no.,x_coor,y_coor,u_x,u_y,u_x_low,u_y_low,u_x_high,u_y_high
1078,0.6911764705882383,0.15944593162099,0.2073529411764716,0.095667558972594,0.20735108479857445,0.09565923921763897,0.20735208690166473,0.09564028680324554
1079,0.3529411764705904,0.4905732918915085,0.1058823529411766,0.2943439751349048,0.10588058084249496,0.29434772208333015,0.10596943646669388,0.2943003550171852
1080,0.6617504534277292,0.0246484330234081,0.1985251360283187,0.0147890598140448,0.19852564856410027,0.01477355882525444,0.19851233810186386,0.014796830713748932
1081,0.0295199548532129,0.3384913464612337,0.0088559864559637,0.2030948078767397,0.008855678141117096,0.20310476887971163,0.008870318531990051,0.20307985693216324
1082,0.6176470588235301,0.796229316756603,0.1852941176470581,0.477737590053961,0.18529464304447174,0.4777361089363694,0.18538427352905273,0.4778100922703743
1083,0.6470588235294119,0.7962293167566029,0.1941176470588227,0.4777375900539608,0.19411808624863625,0.47773622535169125,0.19420059025287628,0.4778188616037369
1084,0.6323529411764712,0.7707579813511783,0.1897058823529403,0.4624547888107062,0.18970592319965363,0.4624540517106652,0.1897900477051735,0.46251898258924484
1085,0.3529411764705905,0.6943439751349042,0.1058823529411767,0.4166063850809414,0.10588185489177704,0.4166084947064519,0.10599365830421448,0.41658204048871994
1086,0.3088235294117691,0.261331273242687,0.0926470588235306,0.1567987639456122,0.092646524310112,0.15679940301924944,0.09270136803388596,0.15678925067186356
1087,0.2941176470588268,0.8471719875674526,0.0882352941176479,0.5083031925404708,0.08823710307478905,0.5083011593669653,0.08836156874895096,0.5083040669560432
1088,0.6470588235294127,0.5924586335132063,0.1941176470588232,0.3554751801079233,0.1941152811050415,0.3554769642651081,0.19418077915906906,0.35547731071710587
1089,0.6764705882352949,0.5924586335132063,0.2029411764705879,0.3554751801079235,0.20293881371617317,0.35547700338065624,0.20299620181322098,0.3554821014404297
1090,0.6029034353820675,0.1085570453054607,0.1808710306146205,0.0651342271832763,0.1808706857264042,0.06512397527694702,0.1808837503194809,0.0651295855641365
1091,0.5588235294117662,0.541515962702357,0.1676470588235289,0.3249095776214134,0.16764471679925919,0.32491154596209526,0.1677236407995224,0.32488900423049927
1092,0.8970187597175832,0.9745517954471188,0.2691056279152747,0.5847310772682709,0.26910926029086113,0.584725396707654,0.2691062316298485,0.585017092525959
1093,0.8823462638744964,0.9490611843312418,0.2647038791623487,0.5694367105987448,0.264706838876009,0.5694319941103458,0.2647104263305664,0.5696959495544434
1094,0.0301077300545474,0.8975832525717984,0.0090323190163641,0.5385499515430795,0.009034920483827591,0.5385494511574507,0.009121358394622803,0.5384855791926384
1095,0.0257203374634333,0.3982039513864128,0.0077161012390299,0.2389223708318474,0.007715240120887756,0.2389331292361021,0.007738374173641205,0.23888669162988663
1096,0.5588235294117659,0.6943439751349043,0.167647058823529,0.4166063850809416,0.16764617338776588,0.4166072076186538,0.1677398607134819,0.41662364453077316
1097,0.6029411764705892,0.7198153105403289,0.1808823529411759,0.4318891863241968,0.18088172376155853,0.43188953027129173,0.1809687316417694,0.4319254010915756
1098,0.5882352941176482,0.6943439751349043,0.1764705882352937,0.4166063850809416,0.1764695979654789,0.41660718340426683,0.17655770480632782,0.41663046181201935
1099,0.2647058823529441,0.7962293167566035,0.0794117647058829,0.4777375900539616,0.07941268756985664,0.47773783281445503,0.0795307606458664,0.4777168706059456
1100,0.6911764705882361,0.5669872981077817,0.2073529411764699,0.3401923788646687,0.20735019072890282,0.34019423462450504,0.2074013203382492,0.3401939272880554
1101,0.1176694334806146,0.8471849055817413,0.035300830044184,0.5083109433490444,0.03530256822705269,0.5083113173022866,0.03540533035993576,0.5082614496350288
1102,0.4852941176470632,0.159445931620989,0.145588235294119,0.0956675589725931,0.1455879621207714,0.09566122945398092,0.14562484622001648,0.0956667959690094
1103,0.5588235294117686,0.1849172670264139,0.1676470588235306,0.1109503602158479,0.16764595732092857,0.11094415280967951,0.16767828166484833,0.11093447357416153
1104,0.2500000000000032,0.414159285675234,0.0750000000000007,0.2484955714051406,0.07499852031469345,0.24850057438015938,0.07507099211215973,0.24845467507839203
1105,0.7794117647058791,0.8726433229728764,0.2338235294117628,0.523585993783726,0.23382506892085075,0.5235830368474126,0.23386935889720917,0.5237517580389977
1106,0.6323529411764719,0.3122739440535362,0.1897058823529417,0.1873643664321216,0.18970315903425217,0.1873622965067625,0.18973997235298157,0.18732904642820358
1107,0.647058823529413,0.3886879502698098,0.1941176470588238,0.2332127701618858,0.1941145919263363,0.23321259301155806,0.19415780156850815,0.2331794649362564
1108,0.6911764705882363,0.4141592856752344,0.2073529411764704,0.2484955714051407,0.2073495276272297,0.2484958302229643,0.20738434791564941,0.24846598505973816
1109,0.3676470588235323,0.414159285675235,0.1102941176470592,0.248495571405141,0.11029234901070595,0.24849841836839914,0.1103716641664505,0.2484561949968338
1110,0.3382352941176501,0.4141592856752347,0.1014705882352946,0.2484955714051408,0.10146889835596085,0.24849892407655716,0.10154741257429123,0.24845588207244873
1111,0.3235294117647088,0.4396306210806591,0.0970588235294122,0.2637783726483955,0.09705718234181404,0.2637822274118662,0.09713864326477051,0.26373590528964996
1112,0.7794117647058805,0.8217006521620275,0.2338235294117634,0.4930203912972166,0.23382388800382614,0.4930191673338413,0.23386535048484802,0.49315401911735535
1113,0.2500000000000026,0.66887263972948,0.0750000000000006,0.4013235838376882,0.07499929890036583,0.401327564381063,0.07510372251272202,0.40127649903297424
1114,0.7647058823529416,0.439630621080659,0.2294117647058818,0.2637783726483961,0.22940784692764282,0.26377922017127275,0.22942231595516205,0.26375723630189896
1115,0.7500000000000004,0.4141592856752342,0.2249999999999996,0.248495571405141,0.2249961495399475,0.24849590845406055,0.22501304745674133,0.24846849590539932
1116,0.7352941176470583,0.7452866459457532,0.2205882352941168,0.4471719875674519,0.22058743983507156,0.4471722776070237,0.220639668405056,0.4472515881061554
1117,0.382352941176474,0.3377452794589613,0.1147058823529419,0.2026471676753766,0.11470435932278633,0.20264840312302113,0.11477267742156982,0.20261677354574203
1118,0.7647058823529387,0.8471719875674515,0.2294117647058807,0.5083031925404711,0.22941278666257858,0.5083010131493211,0.22946123033761978,0.5084484592080116
1119,0.4852941176470609,0.4651019564860833,0.145588235294118,0.2790611738916489,0.14558599516749382,0.27906317356973886,0.14566607028245926,0.27902527153491974
1120,0.3382352941176471,0.9745286645945752,0.1014705882352937,0.5847171987567449,0.10147532820701599,0.5847084708511829,0.10161004960536957,0.5847833901643753
1121,0.5441176470588253,0.4141592856752344,0.1632352941176473,0.2484955714051398,0.16323272138834,0.24849636666476727,0.1632993295788765,0.24846037477254868
1122,0.5588235294117652,0.8471719875674517,0.1676470588235283,0.5083031925404706,0.16764870285987854,0.508299951441586,0.16775443404912949,0.50838253647089
1123,0.5294117647058839,0.5415159627023569,0.1588235294117644,0.3249095776214131,0.15882131457328796,0.32491170056164265,0.15890496969223022,0.32488495856523514
1124,0.3382352941176496,0.770757981351178,0.1014705882352946,0.4624547888107058,0.10147114843130112,0.4624550696462393,0.10159021615982056,0.46244529634714127
1125,0.2058823529411794,0.5415159627023566,0.0617647058823534,0.3249095776214142,0.06176323443651199,0.3249158728867769,0.06184730678796768,0.3248528391122818
1126,0.1911764705882379,0.6688726397294801,0.0573529411764711,0.4013235838376885,0.057352349162101746,0.4013285478577018,0.05744951218366623,0.4012664780020714
1127,0.7941176470588243,0.2358599378372623,0.2382352941176472,0.1415159627023576,0.23823167383670807,0.14151088055223227,0.23821113258600235,0.14147420227527618
1128,0.1764705882352966,0.592458633513206,0.0529411764705887,0.3554751801079236,0.0529400072991848,0.35548169538378716,0.053025901317596436,0.3554144725203514
1129,0.1029117588766007,0.0245004832823642,0.0308735276629802,0.0147002899694185,0.03087831288576126,0.014697316102683544,0.0308571457862854,0.014836326241493225
1130,0.323529411764708,0.592458633513206,0.0970588235294118,0.3554751801079231,0.09705739095807076,0.35547913052141666,0.09715788811445236,0.355431891977787
1131,0.3382352941176491,0.6179299689186306,0.1014705882352942,0.3707579813511775,0.10146935656666756,0.3707614578306675,0.10157325118780136,0.3707188814878464
1132,0.3676470588235313,0.6179299689186305,0.1102941176470587,0.370757981351177,0.11029284447431564,0.37076114397495985,0.11039697378873825,0.37072405964136124
1133,0.2794117647058868,0.2103886024318379,0.0838235294117658,0.126233161459103,0.08382372930645943,0.12623279448598623,0.08386783301830292,0.1262429878115654
1134,0.176470588235296,0.8981146583783017,0.0529411764705885,0.5388687950269807,0.05294393002986908,0.5388657739385962,0.05306132137775421,0.5388499572873116
1135,0.7058823529411773,0.4905732918915081,0.2117647058823523,0.2943439751349049,0.21176136657595634,0.29434538912028074,0.21180050820112228,0.2943290024995804
1136,0.3970588235294138,0.7198153105403289,0.1191176470588235,0.4318891863241957,0.11911733075976372,0.431890320032835,0.11923100799322128,0.4318791627883911
1137,0.6617647058823538,0.5669872981077817,0.1985294117647053,0.3401923788646686,0.19852681830525398,0.3401941731572151,0.19858632236719131,0.3401893228292465
1138,0.8088235294117614,0.8726433229728771,0.2426470588235273,0.5235859937837266,0.24264845624566078,0.5235833814367652,0.24268080294132233,0.5237612873315811
1139,0.9264705882352936,0.0254713354054247,0.2779411764705884,0.0152828012432549,0.27793849259614944,0.01526696514338255,0.277833454310894,0.015238836407661438
1140,0.2647058823529447,0.3377452794589607,0.0794117647058834,0.2026471676753767,0.07941069826483727,0.202650660648942,0.07947341352701187,0.20262084901332855
1141,0.2058823529411813,0.1849172670264128,0.0617647058823543,0.1109503602158481,0.061765704303979874,0.11095099523663521,0.06179598718881607,0.1109795793890953
1142,0.7647058823529417,0.5415159627023571,0.2294117647058819,0.3249095776214145,0.22940833866596222,0.3249115701764822,0.22943365573883057,0.3249136954545975
1143,0.3235294117647106,0.1849172670264134,0.097058823529413,0.1109503602158482,0.09705918282270432,0.11094803083688021,0.09710227698087692,0.11096307635307312
1144,0.2205882352941226,0.1594459316209884,0.0661764705882366,0.0956675589725933,0.06617772579193115,0.09566682111471891,0.0662059336900711,0.09570566564798355
1145,0.3088235294117698,0.0575605899992883,0.0926470588235306,0.034536353999573,0.09264978393912315,0.03452867642045021,0.09266973286867142,0.03460529446601868
1146,0.6029411764705875,0.9745286645945752,0.1808823529411749,0.5847171987567451,0.18088693544268608,0.5847083684056997,0.1809910461306572,0.5848843306303024
1147,0.0728528286414748,0.9741855740693968,0.0218558485924424,0.584511344441638,0.02186024934053421,0.5845055496320128,0.021964311599731445,0.5844808295369148
1148,0.2941176470588262,0.4905732918915079,0.0882352941176472,0.294343975134905,0.08823365718126297,0.2943486850708723,0.08832013607025146,0.2942970022559166
1149,0.3382203624133089,0.108581258046011,0.1014661087239924,0.0651487548276067,0.10146759822964668,0.06514286249876022,0.10149852931499481,0.06518927216529846
1150,0.4264705882352985,0.2103886024318381,0.1279411764705897,0.1262331614591028,0.12794062122702599,0.12622984685003757,0.12798892706632614,0.12622614949941635
1151,0.2205882352941208,0.4141592856752338,0.066176470588236,0.2484955714051407,0.06617510691285133,0.24850121047347784,0.06624381989240646,0.24845467507839203
1152,0.0258271259519827,0.0730686886131036,0.0077481377855948,0.0438412131678621,0.007752168923616409,0.043843453750014305,0.007717952132225037,0.04396340996026993
1153,0.1911764705882396,0.2613312732426865,0.0573529411764718,0.1567987639456123,0.057352934032678604,0.15680227242410183,0.05739372968673706,0.15679974853992462
1154,0.1764705882352972,0.4396306210806582,0.0529411764705888,0.2637783726483953,0.052939850836992264,0.26378524862229824,0.05300537496805191,0.26373256742954254
1155,0.3970588235294163,0.210388602431838,0.119117647058825,0.1262331614591028,0.11911726370453835,0.12623030878603458,0.11916659027338028,0.1262296587228775
1156,0.4411764705882374,0.7962293167566025,0.1323529411764706,0.4777375900539597,0.13235380500555038,0.4777363343164325,0.13247130066156387,0.47776128351688385
1157,0.4705882352941196,0.7962293167566024,0.1411764705882352,0.4777375900539596,0.14117736369371414,0.4777362020686269,0.14129216969013214,0.4777694195508957
1158,0.4852941176470606,0.770757981351178,0.1455882352941175,0.4624547888107049,0.14558862522244453,0.4624540964141488,0.14569967985153198,0.46248117834329605
1159,0.5000000000000014,0.7962293167566024,0.1499999999999997,0.4777375900539597,0.15000081807374954,0.4777361024171114,0.1501123011112213,0.47777777165174484
1160,0.7058823529411774,0.3377452794589606,0.2117647058823532,0.2026471676753763,0.21176136285066605,0.20264560915529728,0.21178292483091354,0.20261149108409882
1161,0.7352941176470597,0.3377452794589604,0.2205882352941179,0.2026471676753762,0.22058461233973503,0.20264556910842657,0.22059737145900726,0.20261114835739136
1162,0.2941176470588259,0.5415159627023569,0.088235294117647,0.3249095776214141,0.08823373168706894,0.3249142784625292,0.0883268415927887,0.3248620182275772
1163,0.5000000000000012,0.8471719875674508,0.1499999999999991,0.5083031925404693,0.15000177919864655,0.5082999607548118,0.15011689066886902,0.5083651021122932
1164,0.3382352941176496,0.4651019564860838,0.1014705882352943,0.2790611738916502,0.10146872326731682,0.2790650073438883,0.10155423730611801,0.27901769429445267
1165,0.4705882352941199,0.4396306210806588,0.1411764705882356,0.2637783726483943,0.14117417484521866,0.26378024648875,0.1412522941827774,0.2637416198849678
1166,0.661764705882354,0.4651019564860836,0.1985294117647052,0.2790611738916502,0.1985263116657734,0.2790623176842928,0.19857478141784668,0.2790374532341957
1167,0.500000000000004,0.2358599378372627,0.1500000000000014,0.1415159627023573,0.1499987281858921,0.1415124787017703,0.15004616975784302,0.1414962261915207
1168,0.7058823529411771,0.5924586335132063,0.2117647058823527,0.3554751801079235,0.21176205202937126,0.3554770639166236,0.21181144565343857,0.35548604279756546
1169,0.6911764705882358,0.6179299689186308,0.2073529411764704,0.3707579813511782,0.20735065639019012,0.3707597469910979,0.20740658044815063,0.37077515572309494
1170,0.7058823529411768,0.6434013043240554,0.2117647058823524,0.3860407825944333,0.21176252141594887,0.386042402125895,0.21181615442037582,0.3860695883631706
1171,0.4117647058823552,0.7962293167566025,0.123529411764706,0.4777375900539604,0.1235302984714508,0.47773648612201214,0.12365006655454636,0.47775445878505707
1172,0.3676470588235324,0.8726433229728762,0.1102941176470593,0.5235859937837255,0.11029645800590515,0.5235822899267077,0.11042395234107971,0.523617722094059
1173,0.6911764705882362,0.4651019564860836,0.2073529411764699,0.2790611738916504,0.20734967663884163,0.27906226087361574,0.20739014446735382,0.2790393531322479
1174,0.6764705882352947,0.6434013043240553,0.202941176470588,0.3860407825944328,0.2029392346739769,0.38604230247437954,0.20300164818763733,0.3860643357038498
1175,0.6176470588235303,0.6943439751349043,0.1852941176470581,0.4166063850809416,0.1852930299937725,0.41660717129707336,0.1853746846318245,0.41663599759340286
1176,0.6764705882352952,0.4396306210806591,0.2029411764705877,0.2637783726483957,0.20293788611888885,0.26377909630537033,0.20298000425100327,0.26375116407871246
1177,0.6617647058823565,0.15944593162099,0.1985294117647071,0.0956675589725939,0.1985277645289898,0.09565939847379923,0.19853631407022476,0.0956442803144455
1178,0.2198035129295548,0.055702037340127,0.0659410538788662,0.0334212224040763,0.0659443773329258,0.03341587074100971,0.06595341116189957,0.03351074457168579
1179,0.025856732064131,0.2214391497507878,0.0077570196192393,0.1328634898504723,0.007758155465126038,0.13287105970084667,0.007751472294330597,0.13290046155452728
1180,0.32352941176471,0.2868026086481117,0.097058823529413,0.1720815651888669,0.09705800563097,0.17208259645849466,0.09711761027574539,0.17206436395645142
1181,0.8823590912315787,0.8981122733613877,0.264707727369473,0.538867364016832,0.26470933109521866,0.5388647885993123,0.26471083611249924,0.5390865132212639
1182,0.5735294117647071,0.6688726397294797,0.1720588235294112,0.4013235838376869,0.17205752804875374,0.40132477320730686,0.1721462458372116,0.40133607387542725
1183,0.7647058823529405,0.7452866459457539,0.2294117647058813,0.4471719875674523,0.2294108048081398,0.44717252533882856,0.22945259511470795,0.44725894927978516
1184,0.2794117647058858,0.3632166148643851,0.0838235294117657,0.2179299689186313,0.08382225781679153,0.21793361846357584,0.08389018476009369,0.21789828687906265
1185,0.6470588235294131,0.2868026086481118,0.194117647058824,0.172081565188867,0.19411494582891464,0.17207860574126244,0.19414518028497696,0.17204632610082626
1186,0.250000000000003,0.7707579813511785,0.0750000000000005,0.4624547888107068,0.07500050961971283,0.4624561108648777,0.07511518150568008,0.4624243974685669
1187,0.8676472484119936,0.8217006521620291,0.2602941745235976,0.4930203912972176,0.260294109582901,0.49302017968147993,0.2602984383702278,0.49318166077136993
1188,0.7794117647058827,0.4141592856752342,0.2338235294117642,0.2484955714051411,0.23381952196359634,0.24849595595151186,0.2338261753320694,0.24847041070461273
1189,0.103165905528735,0.5159916634816339,0.0309497716586202,0.30959499808898,0.03094852715730667,0.30960379261523485,0.031010106205940247,0.3095331937074661
1190,0.1911764705882406,0.1085479133086928,0.0573529411764721,0.0651287479852159,0.057355351746082306,0.06512676645070314,0.05736958980560303,0.06519675254821777
1191,0.7352941176470551,0.9490573291891492,0.2205882352941155,0.569434397513489,0.22059175372123718,0.5694278227165341,0.22065602988004684,0.5696357861161232
1192,0.7499999999999996,0.719815310540329,0.2249999999999992,0.4318891863241972,0.22499876096844673,0.43189007230103016,0.22504419088363647,0.4319602996110916
1193,0.2794117647058873,0.1085032608101395,0.083823529411766,0.0651019564860839,0.08382541313767433,0.06509747914969921,0.08385179191827774,0.06515253335237503
1194,0.8676170642345592,0.4141766030592503,0.2602851192703677,0.2485059618355505,0.2602803409099579,0.24850690737366676,0.2602521628141403,0.24848556518554688
1195,0.7500000000000007,0.3632166148643849,0.2249999999999998,0.2179299689186313,0.2249961905181408,0.21792911272495985,0.2250070720911026,0.21789655089378357
1196,0.3823529411764724,0.5924586335132064,0.1147058823529411,0.3554751801079228,0.11470435187220573,0.35547839757055044,0.11480563133955002,0.35544000566005707
1197,0.7205882352941185,0.312273944053536,0.2161764705882357,0.1873643664321215,0.21617303788661957,0.18736204504966736,0.21618691086769104,0.18732748925685883
1198,0.367647058823534,0.210388602431838,0.1102941176470602,0.1262331614591028,0.11029380187392235,0.12623091135174036,0.11034288257360458,0.12623237073421478
1199,0.4705882352941222,0.1339745962155645,0.1411764705882365,0.0803847577293385,0.14117668941617012,0.0803774893283844,0.141210675239563,0.08039328455924988
1200,0.7794117647058827,0.363216614864385,0.2338235294117643,0.2179299689186315,0.23381954804062843,0.21792916860431433,0.233820378780365,0.21789633482694626
1201,0.4852941176470605,0.7198153105403288,0.1455882352941173,0.4318891863241955,0.14558783173561096,0.4318897407501936,0.14569488912820816,0.4318988397717476
1202,0.5882352941176507,0.1849172670264139,0.1764705882352953,0.110950360215848,0.17646928504109383,0.11094387806952,0.17649661749601364,0.11093137413263321
1203,0.8823529411764715,0.1849172670264133,0.2647058823529414,0.1109503602158482,0.2647017687559128,0.11094332486391068,0.26463963091373444,0.11090150475502014
1204,0.7205882352941184,0.4141592856752343,0.216176470588235,0.2484955714051409,0.21617285907268524,0.2484958255663514,0.2161993458867073,0.24846792221069336
1205,0.4852941176470586,0.974528664594575,0.1455882352941166,0.5847171987567445,0.14559299126267433,0.584708072245121,0.14571810513734818,0.584839291870594
1206,0.3382352941176518,0.210388602431838,0.1014705882352954,0.1262331614591028,0.10147055238485336,0.12623148038983345,0.10151870548725128,0.12623552232980728
1207,0.3235294117647083,0.4905732918915083,0.0970588235294119,0.294343975134905,0.09705706685781479,0.294348182156682,0.09714503586292267,0.29429906606674194
1208,0.3088235294117694,0.210388602431838,0.0926470588235307,0.126233161459103,0.09264717996120453,0.1262321099638939,0.09269368648529053,0.12623926252126694
1209,0.0900386024077747,0.2847300583999765,0.0270115807223325,0.1708380350399859,0.027011621743440628,0.1708450298756361,0.027034811675548553,0.17083904147148132
1210,0.5147058823529449,0.2613312732426874,0.1544117647058836,0.1567987639456121,0.15441018342971802,0.15679601673036814,0.15445979684591293,0.15677359700202942
1211,0.9116180621533404,0.5416006274987769,0.273485418646002,0.3249603764992659,0.2734808474779129,0.32496357522904873,0.2734448090195656,0.3249846324324608
1212,0.8823476081391914,0.7452893717202449,0.2647042824417568,0.4471736230321468,0.26470260322093964,0.44717535469681025,0.26469582319259644,0.447291761636734
1213,0.4705882352941195,0.6943439751349041,0.141176470588235,0.4166063850809406,0.14117581769824028,0.4166075522080064,0.14128189533948898,0.4166058599948883
1214,0.6911764705882357,0.6688726397294797,0.20735294117647,0.4013235838376882,0.20735123381018639,0.401324899867177,0.20741135627031326,0.40135935693979263
1215,0.4558823529411787,0.4141592856752348,0.1367647058823533,0.2484955714051401,0.1367626041173935,0.24849725421518087,0.1368389055132866,0.24845843762159348
1216,0.1617647058823564,0.3632166148643846,0.0485294117647068,0.2179299689186313,0.04852844402194023,0.21793638449162245,0.04858013987541199,0.21790137887001038
1217,0.3529411764705925,0.2868026086481117,0.1058823529411777,0.172081565188867,0.10588135570287704,0.17208202183246613,0.10594213008880615,0.1720624417066574
1218,0.485294117647063,0.0575605899992913,0.1455882352941184,0.0345363539995747,0.14558971673250198,0.03452495578676462,0.14560944586992264,0.03456864506006241
1219,0.6470588235294119,0.8471719875674524,0.1941176470588226,0.5083031925404703,0.19411909207701683,0.5083001917228103,0.19420477747917175,0.5084107294678688
1220,0.6617647058823525,0.872643322972877,0.1985294117647048,0.5235859937837252,0.1985313668847084,0.5235821157693863,0.19861458241939545,0.5237115919589996
1221,0.6764705882352933,0.8471719875674517,0.2029411764705872,0.5083031925404701,0.20294253900647163,0.5083003416657448,0.2030201330780983,0.5084197074174881
1222,0.6176470588235302,0.7452866459457536,0.185294117647058,0.4471719875674516,0.1852937415242195,0.4471718017011881,0.18537946045398712,0.447222076356411
1223,0.4411764705882396,0.1339745962155645,0.1323529411764717,0.0803847577293387,0.13235332071781158,0.08037798758596182,0.13238892704248428,0.0803985521197319
1224,0.8088235294117648,0.3122739440535362,0.2426470588235293,0.1873643664321222,0.24264290928840637,0.1873621568083763,0.24262690544128418,0.18732623755931854
1225,0.8529406652840434,0.6434013933685166,0.2558821995852126,0.3860408360211104,0.2558792419731617,0.3860435141250491,0.25587836652994156,0.38609813898801804
1226,0.8529405688603146,0.490573642695463,0.255882170658094,0.2943441856172778,0.25587786361575127,0.29434632137417793,0.25586385279893875,0.2943423464894295
1227,0.147058823529415,0.7452866459457541,0.0441176470588241,0.4471719875674519,0.04411789029836655,0.44717576168477535,0.04421612620353699,0.4471132904291153
1228,0.1176470588235328,0.7452866459457539,0.0352941176470596,0.447171987567452,0.035294193774461746,0.4471763027831912,0.035386838018894196,0.44710632413625717
1229,0.8969914281885241,0.4141981963934377,0.2690974284565574,0.248518917836063,0.2690924070775509,0.24852008186280727,0.26905108988285065,0.24850048124790192
1230,0.4264705882352986,0.10850326081014,0.1279411764705893,0.065101956486084,0.12794217467308044,0.06509421113878489,0.12797368317842484,0.06512650847434998
1231,0.308823529411767,0.5160446272969326,0.0926470588235294,0.3096267763781595,0.09264538064599037,0.30963127315044403,0.09273623675107956,0.3095799759030342
1232,0.4411764705882375,0.8471719875674513,0.1323529411764707,0.5083031925404695,0.13235478103160858,0.5083001079037786,0.13247641175985336,0.5083471611142159
1233,0.4705882352941194,0.7452866459457534,0.1411764705882351,0.4471719875674504,0.14117654785513878,0.4471720503643155,0.14128709584474564,0.44718649238348007
1234,0.1028440754132815,0.8217784553631998,0.030853222623984,0.4930670732179195,0.0308544784784317,0.4930688198655844,0.03095187246799469,0.4930090829730034
1235,0.7500000000000044,0.0584577482035182,0.2250000000000014,0.0350746489221108,0.22499892488121986,0.035060666501522064,0.22496744990348816,0.03505702316761017
1236,0.3382352941176507,0.8726433229728767,0.1014705882352948,0.523585993783726,0.10147301852703094,0.5235824724659324,0.10160048305988312,0.5236092135310173
1237,0.1176308753139813,0.7962422839567982,0.035289262594194,0.4777453703740788,0.03529008850455284,0.4777478836476803,0.035387903451919556,0.4776875227689743
1238,0.147064454220275,0.9490545553927788,0.0441193362660821,0.5694327332356671,0.044123224914073944,0.5694273617118597,0.04424009472131729,0.5694194510579109
1239,0.8235294117647065,0.2358599378372623,0.247058823529412,0.1415159627023577,0.24705499410629272,0.14151095319539309,0.24702337384223938,0.14147241413593292
1240,0.8088235294117647,0.363216614864385,0.2426470588235289,0.2179299689186316,0.2426428273320198,0.21792926732450724,0.2426326647400856,0.2178976908326149
1241,0.1029411764705917,0.6688726397294806,0.0308823529411771,0.4013235838376875,0.03088175505399704,0.40133032482117414,0.030962638556957245,0.40125230699777603
1242,0.9375582105493768,0.4931917054104808,0.2812674631648129,0.2959150232462884,0.2812623791396618,0.2959180111065507,0.281209334731102,0.29592422395944595
1243,0.8823365076074355,0.7962390910256129,0.2647009522822303,0.4777434546153674,0.264700248837471,0.4777441034093499,0.26469650864601135,0.4778929650783539
1244,0.8088232057059044,0.6688726961163591,0.2426469617117709,0.4013236176698156,0.24264459684491158,0.4013256346806884,0.24266431480646133,0.4013837203383446
1245,0.35294117647059,0.94905732918915,0.1058823529411765,0.5694343975134899,0.10588646680116653,0.569426991045475,0.10601933300495148,0.5694931671023369
1246,0.2500000000000028,0.8217006521620285,0.0750000000000007,0.4930203912972168,0.07500135898590088,0.49301984813064337,0.07512101531028748,0.4930015355348587
1247,0.3235294117647078,0.5415159627023571,0.0970588235294116,0.324909577621414,0.09705723449587822,0.32491382025182247,0.09715179353952408,0.3248635306954384
1248,0.7058823529411768,0.6943439751349042,0.2117647058823525,0.4166063850809424,0.2117632031440735,0.4166074562817812,0.2118213102221489,0.41665516048669815
1249,0.2205882352941203,0.8217006521620284,0.0661764705882359,0.4930203912972171,0.0661778412759304,0.4930202504619956,0.06629440188407898,0.4929932951927185
1250,0.5147058823529426,0.7707579813511778,0.154411764705882,0.4624547888107053,0.15441207215189934,0.4624540088698268,0.15451966226100922,0.4624890089035034
1251,0.5735294117647094,0.2103886024318385,0.1720588235294129,0.1262331614591026,0.17205727845430374,0.1262279124930501,0.17209125310182571,0.12621121853590012
1252,0.2058823529411816,0.133982038298656,0.0617647058823544,0.0803892229791938,0.061766594648361206,0.08038786146789789,0.06178784370422363,0.0804416760802269
1253,0.1911764705882381,0.5669872981077813,0.057352941176471,0.3401923788646691,0.05735159292817116,0.3401988707482815,0.057436950504779816,0.34013424068689346
1254,0.8088235294117652,0.261331273242687,0.2426470588235296,0.1567987639456126,0.24264317750930786,0.15679474268108606,0.24262098222970963,0.15675658732652664
1255,0.5294117647058832,0.7962293167566024,0.1588235294117642,0.4777375900539603,0.15882427617907524,0.47773605305701494,0.1589314118027687,0.47778600454330444
1256,0.8676279500275738,0.3123102661794311,0.2602883850082719,0.1873861597076591,0.2602836713194847,0.18738420866429806,0.2602439299225807,0.1873469203710556
1257,0.7647058823529416,0.3886879502698095,0.229411764705882,0.2332127701618863,0.22940780594944954,0.23321256134659052,0.22941677272319794,0.2331831306219101
1258,0.3970588235294128,0.9745286645945748,0.1191176470588234,0.5847171987567451,0.11912238225340843,0.5847082175314426,0.1192556843161583,0.5848052352666855
1259,0.8235294117647061,0.2868026086481117,0.2470588235294118,0.1720815651888674,0.2470545843243599,0.17207850608974695,0.24703016132116318,0.1720404326915741
1260,0.3382352941176488,0.5669872981077818,0.101470588235294,0.3401923788646682,0.1014689989387989,0.340196312405169,0.10156700760126114,0.34015005081892014
1261,0.588235294117649,0.2868026086481119,0.1764705882352948,0.1720815651888668,0.1764683537185192,0.17207896802574396,0.17651057243347168,0.17204945534467697
1262,0.1911764705882365,0.9235859937837264,0.0573529411764708,0.5541515962702357,0.05735625699162483,0.5541470441967249,0.05747811496257782,0.5541452467441559
1263,0.4558823529411784,0.8217006521620267,0.1367647058823529,0.4930203912972141,0.1367660015821457,0.4930181847885251,0.13688435405492783,0.49305813759565353
1264,0.9401529790162432,0.5424986024868756,0.2820458937048728,0.3254991614921254,0.28204112872481346,0.32550273183733225,0.28199107199907303,0.32552727311849594
